ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,cc:preconj,ccomp,compound,compound:prt,conj,cop,csubj,det,det:predet,discourse,expl,fixed,flat,flat:foreign,goeswith,iobj,list,mark,nmod,nmod:npmod,nmod:poss,nmod:tmod,nsubj,nsubj:pass,nummod,obj,obl,obl:npmod,obl:tmod,orphan,parataxis,punct,reparandum,vocative,xcomp,Author,Novel
0.06035129860381324,0.003903317820147125,0.010508932592703798,0.022819396487013963,0.0571986188260021,0.03362858429665216,0.0028524245608767453,0.035279987989791324,0.0054045939048190965,0.09668217985287494,0.024170544963218736,0.0,0.013661612370514938,0.00675574238102387,0.0016514036931391683,0.02236901366161237,0.016363909322924485,0.0007506380423359856,0.06935895511184507,0.0013511484762047741,0.002251914127007957,0.0030025521693439424,0.001201020867737577,0.008106890857228644,0.0,0.00015012760846719713,0.0019516589100735625,0.0,0.039333433418405644,0.028374118000300257,0.0,0.03257769103738178,0.0,0.0939798829004654,0.004503828254015914,0.0016514036931391683,0.05404593904819096,0.05869989491067407,0.0006005104338687885,0.0006005104338687885,0.0,0.006455487164089476,0.1661912625731872,0.0,0.00030025521693439425,0.01095931541810539,Wilkie Collins,The Law and the Lady
0.06611842105263158,0.006907894736842105,0.014144736842105264,0.02006578947368421,0.04819078947368421,0.03470394736842105,0.0029605263157894738,0.034375,0.004934210526315789,0.09769736842105263,0.02401315789473684,0.0001644736842105263,0.007236842105263158,0.008388157894736842,0.0027960526315789474,0.022697368421052633,0.017105263157894738,0.0006578947368421052,0.07384868421052632,0.0008223684210526315,0.0003289473684210526,0.0027960526315789474,0.0008223684210526315,0.005756578947368421,0.0,0.0,0.001973684210526316,0.0,0.03585526315789474,0.027467105263157893,0.0,0.036513157894736845,0.0003289473684210526,0.09588815789473684,0.003289473684210526,0.001973684210526316,0.065625,0.060526315789473685,0.0006578947368421052,0.001644736842105263,0.0,0.009210526315789473,0.14917763157894737,0.0,0.0,0.012335526315789474,Wilkie Collins,The Law and the Lady
0.05435521130588395,0.005571409158853105,0.01127870634597092,0.025682837342030168,0.05313221905150156,0.0370974317162658,0.002717760565294198,0.034243783122706886,0.005435521130588396,0.0948498437287675,0.025546949313765457,0.0005435521130588395,0.013317026769941568,0.008968609865470852,0.0024459845087647777,0.024323957059383068,0.018616659872265254,0.0008153281695882593,0.0701182225845903,0.0008153281695882593,0.0016306563391765185,0.0019024323957059384,0.0009512161978529692,0.005027857045794265,0.0,0.0,0.001087104226117679,0.0,0.04633781763826607,0.028400597907324365,0.0,0.03274901481179508,0.00013588802826470988,0.09267563527653214,0.0040766408479412965,0.0029895366218236174,0.06454681342573719,0.05652941975811931,0.0005435521130588395,0.0016306563391765185,0.0,0.008560945780676722,0.14526430221497486,0.0,0.00027177605652941976,0.014811795080853377,Wilkie Collins,The Law and the Lady
0.07868661356129784,0.006800077715173888,0.007771517388770157,0.017097338255294345,0.04896055954925199,0.03652613172721974,0.005051486302700602,0.026423159121818536,0.003497182824946571,0.08781814649310278,0.02117738488439868,0.0,0.00990868467068195,0.007771517388770157,0.002525743151350301,0.02176024868855644,0.01826306586360987,0.00019428793471925395,0.06838935302117738,0.0005828638041577618,0.0009714396735962696,0.0017485914124732854,0.0007771517388770158,0.005828638041577618,0.0,0.0,0.002914319020788809,0.0,0.028948902273168837,0.025451719448222266,0.00019428793471925395,0.038274723139693025,0.0,0.09558966388187294,0.003108606955508063,0.0011657276083155237,0.06294929084903828,0.05498348552554886,0.0009714396735962696,0.0003885758694385079,0.0,0.008160093258208665,0.18632212939576454,0.0,0.0003885758694385079,0.011657276083155236,Wilkie Collins,The Law and the Lady
0.08463623097769439,0.004169272461955389,0.006462372316030853,0.017094017094017096,0.05169897852824682,0.02626641651031895,0.0031269543464665416,0.027308734625807796,0.00375234521575985,0.0825515947467167,0.020846362309776944,0.0004169272461955389,0.009380863039399626,0.010631644777986242,0.004586199708150928,0.021054825932874714,0.01125703564727955,0.001459245361684386,0.07254534083802376,0.00020846362309776944,0.0050031269543464665,0.0025015634771732333,0.0006253908692933083,0.002918490723368772,0.0,0.0,0.0012507817385866166,0.0,0.031269543464665414,0.0225140712945591,0.0,0.03397957056493642,0.0,0.0921409214092141,0.0031269543464665416,0.001459245361684386,0.06087137794454868,0.0525328330206379,0.0,0.00020846362309776944,0.0,0.010423181154888472,0.20617052324369398,0.0,0.0012507817385866166,0.012299353762768398,Wilkie Collins,The Law and the Lady
0.04707125249442423,0.007864772860664396,0.010447235591031811,0.025472473294987676,0.048127714520483623,0.03521540086864655,0.002582462730367414,0.03192863012090621,0.009625542904096725,0.10447235591031812,0.02558985796454983,0.00023476933912431035,0.012090620964901985,0.011386312947529053,0.0037563094259889657,0.024650780608052588,0.015260007043080174,0.0008216926869350862,0.07982157530226552,0.0008216926869350862,0.0009390773564972414,0.002699847399929569,0.001995539382556638,0.0059866181476699145,0.0,0.00011738466956215518,0.001995539382556638,0.00011738466956215518,0.04754079117267285,0.036506632233830265,0.00011738466956215518,0.037093555581641034,0.0,0.07747388191102242,0.007512618851977931,0.0036389247564268105,0.05728371874633173,0.05834018077239113,0.00035215400868646553,0.0011738466956215518,0.0,0.006456156825918535,0.1403920647963376,0.0,0.00011738466956215518,0.014907853034393709,Wilkie Collins,The Law and the Lady
0.048905734197334634,0.008436239149040224,0.013204548233280352,0.02225210905978726,0.05342951461058809,0.03667930064800098,0.0030566083873334146,0.03447854260912092,0.009169825162000244,0.10502506418877613,0.025797774789094022,0.00012226433549333658,0.01039246851693361,0.008925296491013571,0.0015894363614133756,0.02408607409218731,0.014916248930187065,0.0004890573419733463,0.08680767820026898,0.0008558503484533561,0.0013449076904267026,0.0015894363614133756,0.002689815380853405,0.004523780413253454,0.0,0.00024452867098667317,0.002078493703386722,0.0,0.04340383910013449,0.03606797897053429,0.00024452867098667317,0.030932876879814157,0.00012226433549333658,0.07922728939968211,0.007580388800586869,0.003301137058320088,0.05832008803032156,0.05990952439173493,0.0004890573419733463,0.0009781146839466927,0.0,0.006846802787626849,0.13705832008803032,0.0,0.0003667930064800098,0.014060398581733708,Wilkie Collins,The Law and the Lady
0.058516801853997685,0.005214368482039398,0.008111239860950173,0.0220162224797219,0.05098493626882966,0.03592120509849363,0.0005793742757821553,0.034183082271147164,0.004634994206257242,0.08922363847045191,0.03534183082271147,0.0005793742757821553,0.011587485515643106,0.006373117033603708,0.004055619930475087,0.03186558516801854,0.01738122827346466,0.0017381228273464658,0.06778679026651217,0.0005793742757821553,0.002317497103128621,0.004055619930475087,0.0017381228273464658,0.0028968713789107765,0.0,0.0,0.0,0.0,0.0440324449594438,0.02549246813441483,0.0005793742757821553,0.044611819235225954,0.0,0.09096176129779837,0.004055619930475087,0.0017381228273464658,0.059675550405561995,0.05272305909617613,0.002317497103128621,0.0011587485515643105,0.0,0.00869061413673233,0.15353418308227115,0.0,0.0005793742757821553,0.01216685979142526,Wilkie Collins,The Law and the Lady
0.04133676092544987,0.005861182519280206,0.009974293059125963,0.028688946015424165,0.04853470437017995,0.03475578406169666,0.0031876606683804627,0.023958868894601543,0.007712082262210797,0.10426735218508998,0.02930591259640103,0.00020565552699228792,0.011722365038560412,0.010077120822622108,0.005244215938303342,0.028688946015424165,0.014704370179948587,0.00020565552699228792,0.08431876606683805,0.0013367609254498715,0.0010282776349614395,0.0011311053984575836,0.0017480719794344473,0.0071979434447300775,0.0,0.0,0.0010282776349614395,0.0,0.048123393316195376,0.03403598971722365,0.0003084832904884319,0.03660668380462725,0.00020565552699228792,0.08215938303341902,0.005552699228791774,0.0071979434447300775,0.055012853470437016,0.05840616966580977,0.0016452442159383034,0.002776349614395887,0.0,0.005141388174807198,0.14323907455012855,0.0,0.0,0.013367609254498715,Wilkie Collins,The Moonstone
0.04745084186977511,0.007653361591899211,0.008477569763334511,0.02025197221241022,0.052160602849405394,0.03826680795949606,0.00365006475921347,0.021664900506299305,0.005062993053102555,0.09972918874367126,0.029318262098198516,0.0002354880489815142,0.012245378547038738,0.010243730130695867,0.0048275050041210405,0.032379606734958204,0.018014835747085834,0.0007064641469445425,0.07782880018839045,0.0007064641469445425,0.0008242081714352997,0.00282585658777817,0.0011774402449075709,0.007064641469445425,0.0,0.0,0.0011774402449075709,0.0001177440244907571,0.03885552808194984,0.03179088661250441,0.0,0.036971623690097724,0.0,0.08607088190274344,0.0034145767102319556,0.003767808783704227,0.05227834687389615,0.05475097138820205,0.0009419521959260568,0.0011774402449075709,0.0,0.008830801836806783,0.16248675379724478,0.0,0.00035323207347227127,0.014247026963381608,Wilkie Collins,The Moonstone
0.0396990396990397,0.008415008415008415,0.010494010494010494,0.02267102267102267,0.048015048015048016,0.03861003861003861,0.002772002772002772,0.024255024255024255,0.00495000495000495,0.11216711216711217,0.032175032175032175,0.000495000495000495,0.01188001188001188,0.010791010791010792,0.003267003267003267,0.03375903375903376,0.01584001584001584,0.000396000396000396,0.08563508563508564,0.001584001584001584,0.000792000792000792,0.002178002178002178,0.001881001881001881,0.009702009702009701,0.0,0.0,0.001188001188001188,9.9000099000099e-05,0.0395010395010395,0.03791703791703792,9.9000099000099e-05,0.033561033561033564,0.0,0.07731907731907732,0.003663003663003663,0.003564003564003564,0.052173052173052174,0.06019206019206019,0.000594000594000594,0.001188001188001188,0.0,0.005346005346005346,0.1493911493911494,0.0,0.0,0.01178101178101178,Wilkie Collins,The Moonstone
0.044214694236691596,0.007259128904531456,0.010668719753629565,0.024857017157941048,0.04773427188737352,0.03640563132424109,0.003739551253849538,0.024087109546854377,0.005609326880774307,0.10888693356797184,0.029366476022877255,0.0002199736031676199,0.009568851737791465,0.012098548174219093,0.004399472063352398,0.03145622525296964,0.015178178618565772,0.0004399472063352398,0.0840299164100308,0.0013198416190057193,0.0008798944126704796,0.002089749230092389,0.0006599208095028596,0.012098548174219093,0.0,0.00010998680158380995,0.0008798944126704796,0.00010998680158380995,0.041025076990761106,0.03662560492740871,0.0004399472063352398,0.033875934887813465,0.00010998680158380995,0.07886053673559174,0.004509458864936208,0.0030796304443466782,0.053123625164980204,0.060052793664760226,0.0008798944126704796,0.0017597888253409592,0.0,0.005499340079190497,0.15068191816981963,0.0,0.0,0.011108666959964804,Wilkie Collins,The Moonstone
0.05087319665907365,0.006074411541381929,0.00961781827385472,0.025056947608200455,0.053657301948873706,0.03087825866869147,0.0020248038471273096,0.02606934953176411,0.006454062262718299,0.10415084788661098,0.026322450012655024,0.00037965072133637056,0.013034674765882055,0.01164262212098203,0.005315110098709187,0.02771450265755505,0.013920526449000253,0.0007593014426727411,0.08377625917489243,0.0010124019235636548,0.0010124019235636548,0.0026575550493545936,0.0007593014426727411,0.011516071880536573,0.0,0.0,0.0012655024044545685,0.0,0.03885092381675525,0.03201721083270058,0.0007593014426727411,0.03201721083270058,0.00012655024044545685,0.0812452543659833,0.004302708175145533,0.003543406732472792,0.050366995697291826,0.06238926853961022,0.0012655024044545685,0.00240445456846368,0.0,0.005188559858263731,0.15502404454568464,0.0,0.0,0.014553277651227537,Wilkie Collins,The Moonstone
0.04756242568370987,0.007015457788347205,0.008085612366230678,0.025802615933412605,0.050059453032104635,0.028894173602853745,0.0036860879904875147,0.03103448275862069,0.00558858501783591,0.09821640903686088,0.02235434007134364,0.000356718192627824,0.014268727705112961,0.013436385255648038,0.004518430439952438,0.024494649227110584,0.017122473246135552,0.0005945303210463733,0.08299643281807371,0.002140309155766944,0.001426872770511296,0.002615933412604043,0.0008323424494649227,0.013555291319857313,0.0,0.00023781212841854935,0.001070154577883472,0.0,0.042925089179548154,0.03293697978596909,0.00023781212841854935,0.03151010701545779,0.0,0.08466111771700356,0.0036860879904875147,0.0030915576694411414,0.05077288941736029,0.0544589774078478,0.0015457788347205707,0.0016646848989298453,0.0,0.008680142687277051,0.16409036860879905,0.0,0.00023781212841854935,0.011533888228299644,Wilkie Collins,The Moonstone
0.05047987037267855,0.00860027421164153,0.0076031409697120775,0.022684781253895052,0.05172628692509036,0.029415430636918857,0.003365324691511903,0.03303003863891312,0.0043624579334413565,0.0962233578461922,0.020441231459553785,0.0002492833104823632,0.014956998628941792,0.010469899040259254,0.00461174124392372,0.02256013959865387,0.015455565249906518,0.0002492833104823632,0.08051850928580331,0.001869624828617724,0.001869624828617724,0.00311604138102954,0.0013710582076529975,0.01159167393742989,0.0,0.0,0.001869624828617724,0.0,0.0439985043001371,0.03016328056836595,0.0001246416552411816,0.03427645519132494,0.0,0.08911878349744484,0.00311604138102954,0.001869624828617724,0.05471768665087872,0.05197557023557273,0.0008724915866882712,0.0008724915866882712,0.0,0.006730649383023806,0.1707590676804188,0.0,0.0,0.012713448834600523,Wilkie Collins,The Moonstone
0.04987562189054726,0.007462686567164179,0.006840796019900498,0.027238805970149254,0.05062189054726368,0.029975124378109452,0.002736318407960199,0.031840796019900496,0.003855721393034826,0.09378109452736319,0.026741293532338308,0.0001243781094527363,0.011567164179104477,0.010945273631840797,0.005845771144278607,0.027114427860696518,0.014303482587064677,0.0009950248756218905,0.0791044776119403,0.001616915422885572,0.0021144278606965174,0.0024875621890547263,0.0014925373134328358,0.010945273631840797,0.0,0.0,0.0017412935323383085,0.0,0.045895522388059704,0.02699004975124378,0.0,0.032711442786069654,0.0002487562189054726,0.08420398009950249,0.0029850746268656717,0.0029850746268656717,0.05733830845771144,0.05435323383084577,0.00037313432835820896,0.0018656716417910447,0.0,0.0070895522388059705,0.166044776119403,0.0,0.00037313432835820896,0.01517412935323383,Wilkie Collins,The Moonstone
0.0561829081277011,0.0076676425484455595,0.00808587759654259,0.026767043078209953,0.05227938101212882,0.029276453366792136,0.001672940192388122,0.03220409870347135,0.005158232259863377,0.09103582880245364,0.02369998605883173,0.0004182350480970305,0.013383521539104977,0.0076676425484455595,0.005018820577164366,0.02369998605883173,0.01617175519308518,0.0011152934615920815,0.07444583856127143,0.0018123518750871323,0.0019517635577861424,0.0029276453366792136,0.002509410288582183,0.013941168269901019,0.0,0.00013941168269901018,0.0004182350480970305,0.0,0.04739997211766346,0.026209396347413913,0.00013941168269901018,0.026209396347413913,0.0,0.09117524048515266,0.0036247037501742647,0.002369998605883173,0.05785584832008922,0.05367349783911892,0.0009758817788930712,0.001672940192388122,0.0,0.006831172452251498,0.16673637250801618,0.0,0.000836470096194061,0.014638226683396068,Wilkie Collins,The Moonstone
0.054061287300950084,0.007493643784290111,0.008430349257326376,0.02903786966412418,0.05499799277398635,0.023819082028636425,0.002141041081225746,0.029573129934430616,0.00454971229760471,0.09607921852000535,0.02154422587983407,0.0004014452027298274,0.012980061554931085,0.011775725946741603,0.004415897230028101,0.022480931352870333,0.013916767027967349,0.0006690753378830456,0.08002141041081226,0.001070520540612873,0.0006690753378830456,0.0029439314866854006,0.0012043356081894822,0.008028904054596548,0.0,0.0,0.0012043356081894822,0.0,0.04589856817877693,0.02315000669075338,0.0,0.035996253178107854,0.0,0.09032517061421116,0.0037468218921450553,0.0018734109460725277,0.05727284892278871,0.06142111601766359,0.0006690753378830456,0.0005352602703064365,0.0,0.005754047905794192,0.16686738926803157,0.0,0.00013381506757660912,0.012846246487354477,Wilkie Collins,The Moonstone
